1.7684069971437566
1.6981779990601353
1.72896000003675
1.7908369991346262
1.8595719993754756
1.7247439973289147
1.714283000183059
1.709175998257706
2.7144710002176
1.8198530015069991
1.620332997845253
1.7060130012396257
1.5554089986835606
1.6123839995998424
2.3094809985195752
1.7459219998272602
1.8200310005340725
1.6650469988235272
1.522216000012122
1.5170560000115074
1.667412001552293
1.5505660012422595
1.6143860011652578
1.792637998732971
1.7545679984323215
1.6974719983409159
1.9366759988770355
1.6097069965326227
1.6759870013629552
1.5826800008653663
1.9274500009487383
1.5748420009913389
1.8021519972535316
1.7400849974364974
1.6335020009137224
1.5959929987729993
1.6901640010473784
1.7353760013065767
1.6299929993692786
1.7852159980975557
1.7417400013073348
1.7756810011633206
1.7517060005047824
1.807247997930972
1.660285000980366
1.594632998603629
1.7036559984262567
1.58742399798939
1.7194089996337425
1.6495410018251278
1.6833739973662887
1.632565999898361
1.7424310026399326
1.7533540012664162
1.6411719989264384
1.634166001167614
1.8146060028811917
1.637868997931946
1.5552959994238336
1.553942001919495
1.7463320000388194
1.8427209979563486
4.9111089974758215
2.4367030018765945
2.555883998866193
2.1328930015442893
2.2806699998909608
2.3408859997289255
2.8938350005773827
2.767728001344949
2.206987999670673
2.157695998903364
1.990184999158373
1.8787329972838052
1.983432000997709
2.5610489974496886
1.8065299991576467
1.704867998341797
1.9134239992126822
1.6880990006029606
1.6013240019674413
1.583572000527056
1.5801670015207492
1.5650510031264275
1.86565300100483
1.6977870000118855
1.6782140010036528
1.7251350000151433
1.7013819997373503
1.6004700009943917
1.6397069994127378
1.5733000000182074
1.602981999894837
1.7372229995089583
1.7564839981787372
1.6456000012112781
1.5465219985344447
1.7921149992616847
1.7159279996121768
1.8919540016213432
2.8657090006163344
2.163992998248432
4.707088999566622
2.458300001308089
2.0017640017613303
2.004409001528984
2.116055999067612
2.3880100015958305
4.935590000968659
3.1198830001812894
3.65525099914521
2.9925259987066966
2.448540999466786
5.5392999965988565
2.3746639999444596
2.54783400305314
2.5288229990110267
2.4241490027634427
2.855617000022903
2.643348998390138
2.2494099976029247
2.4383819982176647
2.1898480008530896
2.3370739982055966
2.4935559995356016
3.452155000559287
2.2687109994876664
1.9934999982069712
1.900654002383817
1.7266909999307245
3.9630380015296396
1.8545720013207756
2.117230000294512
1.7338729994662572
1.751191000948893
3.0762219976168126
1.678515000094194
1.8080699992424343
1.7810770004871301
1.6879249997145962
2.2065909979573917
1.6446420013380703
1.696858998911921
1.884530000097584
1.7328940011793748
1.740401999995811
1.8674269995244686
1.7153349981526844
1.7299999999522697
2.416320003248984
1.7740510011208244
1.6790039990155492
1.7483890005678404
1.5946940002322663
1.5659640012017917
1.536402000056114
1.8944569965242408
1.66608400104451
1.6316380024363752
1.8970630007970612
1.6967230003501754
1.8895800021709874
1.7710799984342884
1.5711109990661498
1.5403750003315508
1.633029998629354
1.6154950026248116
1.5197569991869386
1.8279610012541525
1.7524319991935045
1.6607739999017213
1.7039129998011049
1.9702190002135467
1.9046330016863067
1.522413000202505
1.6161909989023115
1.5616419987054542
1.5494340004806872
1.9977310003014281
1.9072369977948256
1.7663729995547328
2.839840999513399
1.9047200003114995
1.6148510003404226
1.7506730000604875
1.6465709995827638
1.8851339991670102
1.6463110005133785
1.5664790007576812
1.6101110013551079
1.801401002012426
1.7498099987278692
1.5788080017955508
1.6569220024393871
1.693311998678837
1.668033997702878
2.625665998493787
1.7309779977949802
1.6470449991174974
1.7769709993444849
1.6573680004512426
1.6752910014474764
1.6030250008043367
1.6623760020593181
1.5193110011750832
1.7779230001906399
1.7518339991511311
1.6217410011449829
1.708556999801658
3.0470500023511704
1.6018130008887965
1.6349159996025264
1.7257489998883102
1.5732659994682763
2.5635339989094064
1.7288930030190386
1.6821649987832643
2.9453600000124425
1.693231999524869
1.8042569972749334
1.8105990020558238
1.685830000496935
1.9306370013509877
1.9015799989574589
1.694147998932749
1.9458970018604305
2.2554310016857926
1.5288100003090221
1.5475860018341336
1.5158409987634514
1.7015140001603868
1.5507850002904888
1.6037339992180932
1.9735189998755231
1.8750890012597665
1.770482002029894
1.6969880016404204
1.5709569997852668
1.5266369991877582
1.6999600011331495
1.697463998425519
1.6806270032247994
1.9588200011639856
1.7338180005026516
1.8042080009763595
2.2214719974726904
1.7719770003168378
1.8977879990416113
1.7218069988302886
1.6270300002361182
1.5331530012190342
1.9318539998494089
1.7575410020072013
1.6258690011454746
1.727585000480758
1.5901580009085592
1.8267660016135778
1.6343630013579968
1.8123170011676848
1.5367769992735703
1.5366509978775866
1.6175880009541288
1.6172220020962413
1.5987980004865676
3.3125489972007927
1.9041129999095574
1.6866449986991938
1.6614569976809435
1.634050000575371
1.6510499990545213
1.661086000240175
1.5968970001267735
1.6035609987739008
2.0007720013381913
1.822727997932816
1.871413001936162
2.3511189974669833
2.468785001838114
2.7931859985983465
2.364283001952572
2.332135998585727
2.6622059995133895
2.3351599993475247
2.102934999129502
2.965624000353273
2.039524999418063
2.1041840009274893
1.9040650004171766
1.8257880001328886
1.7893420008476824
1.582116001372924
1.5245329996105283
1.5424449993588496
1.544671002193354
1.9562990019039717
1.7294270001002587
1.7825239992816932
1.8242400001327042
1.6778099998191465
1.713895999273518
1.6986299997370224
1.536662002763478
1.7699929994705599
2.8019080018566456
2.26753899914911
2.2812110000813846
2.140605000022333
2.258319997054059
2.0794230003957637
1.7841240005509462
2.144956000847742
2.614675999211613
1.8678369997360278
1.6876480003702454
3.1852020001679193
2.047459998721024
1.9459350005490705
1.6446259978692979
1.8405970004096162
1.642555002035806
1.6987899980449583
1.7079019999073353
1.7869479997898452
2.0616910005628597
1.59706699923845
1.6705009984434582
1.5955250019032974
1.6198929988604505
1.7692830006126314
1.6001169969968032
1.681110999925295
2.772880001430167
1.9837350009765942
1.7252070028916933
1.6139819999807514
1.667912001721561
1.7122099998232443
1.7425299993192311
1.68286000189255
1.728084997012047
1.7449839979235549
1.611825999134453
1.6110100004880223
1.6279029987344984
1.6518369993718807
1.8128019983123522
1.7076110016205348
1.645000000280561
1.595431000168901
1.6452460004074965
1.7078579985536635
1.6434859971923288
1.7105879996961448
1.6659220018482301
1.562556000862969
1.588033999723848
2.500280999811366
1.6395229977206327
1.5844650006329175
1.8067240016534925
1.6270180021820124
1.6714400007913355
1.5613620016665664
1.5753439984109718
1.5550179996353108
1.5066829982970376
1.629981998121366
1.6061300011642743
1.6071669997472782
1.6515319985046517
1.70924499980174
1.5726159981568344
1.602561998879537
1.6069990015239455
1.6128729985211976
1.5723879987490363
4.524166000919649
1.9187910002074204
1.71942700035288
1.6192120019695722
1.6183629995794035
1.7595909994270187
1.5841120002733078
1.5620849990227725
1.821882000513142
1.744903998769587
1.7658990000199992
2.479397000570316
1.6572509994148277
1.641830000153277
1.6535629983991385
1.5731679995951708
1.629710997804068
1.712299999780953
2.265751998493215
1.5536210012214724
1.5900030011835042
1.7350569978589192
1.6738310005166568
1.7299829996773042
1.6095640021376312
1.6462640014651697
1.583036999363685
2.094809999107383
1.599432998773409
1.5648799999326002
1.5531509998254478
2.790687001834158
1.6013929998734966
1.5105400016182102
1.518370998383034
1.5363229977083392
1.5344519997597672
1.6750369977671653
1.5556680009467527
1.5707200000179
1.6955850005615503
1.5908720015431754
1.6835700007504784
1.5963590012688655
1.5868200025579426
1.6515380011696834
1.529574001324363
1.7631059999985155
1.6239389988186304
1.5793279999343213
1.6921349997573998
1.6099290005513467
1.6410520001954865
1.6258659998129588
1.5611439994245302
1.6459399994346313
1.5972049986885395
2.582233999419259
1.5934789989842102
2.2055680019548163
1.6260029988188762
1.5314669981307816
1.7019890001392923
1.5847270005906466
1.6086220020952169
1.5530969976680353
1.7837170016719028
1.7057169970939867
1.615183999092551
1.680304001638433
1.7406359984306619
1.636346998566296
1.6247380008280743
1.5506149975408334
1.753439999447437
1.638740999624133
1.9317629994475283
1.7320779988949653
1.6068929980974644
1.7223899994860403
1.6337160013790708
1.6697909995855298
1.6275259986286983
1.5671830005885568
1.64839200078859
1.601263000338804
1.706506998743862
1.6405089991167188
1.5598439968016464
1.8963049988087732
1.5872520016273484
1.555540002300404
1.6096239996841177
1.5834240002732258
1.654878997214837
1.5455649991054088
1.6790769986982923
1.7465210003138054
1.7457280009693932
1.749506001942791
1.6831459979584906
1.634247000765754
1.6853449997142889
1.6469810034323018
1.6378669970436022
1.6704520021448843
2.5176889976137318
1.6097849984362256
1.7358810000587255
1.6287309990730137
1.7628719979256857
1.6169539994734805
1.6269320003630128
1.5326530010497663
1.6505890016560443
2.0680990019172896
1.6252739987976383
1.6903659998206422
1.7397259980498347
1.6519970013177954
1.6340600013791118
1.610149000043748
1.663454997469671
1.6840280004544184
1.6074470004241448
1.8802279992087279
1.608203001524089
1.6680010012350976
2.274439000757411
1.7425410005671438
1.6375129998777993
1.6680100015946664
1.6436270016129129
1.5824219990463462
1.7239340013475157
1.6281639982480556
1.8114350023097359
1.7689080013951752
1.7504879979242105
1.6093630001705606
1.672831000178121
1.669977998972172
1.627878998988308
1.6310579994751606
1.6869130013219547
1.6530399989278521
1.5583829990646336
1.722401000733953
1.6473650030093268
1.5726550009276252
1.5814799990039319
1.5722179996373598
1.5511329984292388
1.6386149982281495
1.8563949997769669
1.6969009993772488
1.7050849965016823
1.6513619993929751
1.596303001861088
1.6355860025214497
1.5884409986028913
1.6254969996225554
1.5858320002735127
1.8449970011715777
1.7067799999495037
1.5990339998097625
1.6703330002201255
1.5785149989824276
1.5514839979005046
2.063735002593603
1.5335040006903
1.541327997983899
1.521457001217641
1.5316579992941115
2.3961709994182456
1.5774019993841648
1.7888959991978481
1.7436669986636844
1.5517459978582337
1.7927799999597482
1.5693320019636303
1.5623020008206367
1.5485510011785664
1.6400960012106225
1.7461889983678702
1.6599289992882404
1.785354001185624
1.651480000873562
1.670769001066219
1.6652660015097354
1.6328460005752277
1.6407459988840856
1.587418999406509
1.604615001269849
1.8205259984824806
1.6180200000235345
1.6713610020815395
1.7767600002116524
1.8620099981490057
1.6137360034917947
1.615100001799874
1.5670379980292637
1.6245020015048794
1.8300699994142633
1.780057998985285
1.5992469998309389
1.8424939989927225
1.6013839995139278
1.6384949994971976
1.6316450019076
1.6648409982735757
1.680307999777142
1.6902019997360185
1.928342997416621
1.6155290031747427
1.6061130008893088
1.869767002062872
1.6619970010651741
1.662651000515325
1.5960950004227925
1.6959200002020225
1.5752429972053505
1.616016001207754
1.6973370002233423
1.546162999147782
1.6361970010621008
1.9263419999333564
1.6758640012994874
1.596654998138547
1.6308729973388836
1.6692739991412964
1.565722999657737
1.6535230024601333
1.7650300032983068
1.5534429985564202
1.7625649998080917
1.9158079994667787
1.6664550021232571
1.751110001350753
1.5933950016915333
1.598746999661671
1.6065189993241802
1.8573540000943467
1.713827998173656
1.557378000143217
1.773231000697706
